Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144740,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
2020-06-22 11:46:57,144741,0.12977709,0.86639225,0.19883162,0.43930438,0.0
